2020-10-11 20:24:00;23000000000
2020-10-11 20:24:00;24100000000
2020-10-11 20:24:00;24100000000
2020-10-11 20:23:00;1000000000
2020-10-11 20:23:00;24100000000
2020-10-11 20:23:00;23000000000
2020-10-11 20:23:00;23000000000
2020-10-11 20:22:00;1000000000
2020-10-11 20:22:00;24100000000
2020-10-11 20:22:00;24100000000
2020-10-11 20:22:00;24000000000
2020-10-11 20:21:00;25000001459
2020-10-11 20:21:00;24100000000
2020-10-11 20:21:00;26000000000
2020-10-11 20:21:00;27100000000
2020-10-11 20:20:00;24100000000
2020-10-11 20:20:00;24100000000
2020-10-11 20:20:00;25300619830
2020-10-11 20:20:00;27000000000
2020-10-11 20:20:00;27000000000
2020-10-11 20:19:00;29000000000
2020-10-11 20:19:00;23000000000
2020-10-11 20:18:00;21000000000
2020-10-11 20:18:00;24000000000
2020-10-11 20:18:00;27000000000
2020-10-11 20:18:00;24000000000
2020-10-11 20:18:00;24100000000
2020-10-11 20:17:00;1000000000
2020-10-11 20:17:00;24100000000
2020-10-11 20:17:00;26000000000
2020-10-11 20:17:00;27610000000
2020-10-11 20:16:00;29000000000
2020-10-11 20:16:00;23000000000
2020-10-11 20:16:00;24100000000
2020-10-11 20:16:00;1000000000
2020-10-11 20:16:00;24100000000
2020-10-11 20:15:00;29000000000
2020-10-11 20:15:00;24000000000
2020-10-11 20:15:00;24000000000
2020-10-11 20:15:00;24100000000
2020-10-11 20:14:00;29000000000
2020-10-11 20:14:00;23000001123
2020-10-11 20:14:00;24100000000
2020-10-11 20:14:00;24000000000
2020-10-11 20:14:00;24100000000
2020-10-11 20:13:00;26400000000
2020-10-11 20:13:00;23040889740
2020-10-11 20:13:00;24000000000
2020-10-11 20:13:00;24100000000
2020-10-11 20:12:00;24100000000
2020-10-11 20:12:00;1000000000
2020-10-11 20:12:00;24000000000
2020-10-11 20:12:00;24100000000
2020-10-11 20:11:00;29000000000
2020-10-11 20:11:00;24000001459
2020-10-11 20:11:00;24100000000
2020-10-11 20:11:00;24100000000
2020-10-11 20:11:00;25000000000
2020-10-11 20:11:00;26000000000
2020-10-11 20:10:00;29000000000
2020-10-11 20:10:00;29000000000
2020-10-11 20:10:00;1000000000
2020-10-11 20:09:00;1000000000
2020-10-11 20:09:00;23090458624
2020-10-11 20:09:00;23100000000
2020-10-11 20:09:00;2593742471
2020-10-11 20:09:00;23311450902
2020-10-11 20:09:00;23100000258
2020-10-11 20:09:00;23159211599
2020-10-11 20:09:00;24000000000
2020-10-11 20:08:00;1000000000
2020-10-11 20:08:00;20000000000
2020-10-11 20:08:00;24000000000
2020-10-11 20:08:00;1000000000
2020-10-11 20:08:00;26400000000
2020-10-11 20:08:00;24300000000
2020-10-11 20:08:00;24300000000
2020-10-11 20:07:00;31680000000
2020-10-11 20:07:00;24300000000
2020-10-11 20:07:00;22000000000
2020-10-11 20:07:00;24437500000
2020-10-11 20:06:00;26000000000
2020-10-11 20:06:00;26000000000
2020-10-11 20:06:00;26400000000
2020-10-11 20:06:00;26400000000
2020-10-11 20:05:00;33000000000
2020-10-11 20:05:00;1771561006
2020-10-11 20:04:00;37000000000
2020-10-11 20:04:00;26400000000
2020-10-11 20:04:00;31200000000
2020-10-11 20:03:00;35000000000
2020-10-11 20:03:00;1000000000
2020-10-11 20:03:00;37000000000
2020-10-11 20:01:00;1000000000
2020-10-11 20:01:00;24000000000
2020-10-11 20:01:00;23159211599
2020-10-11 20:01:00;23211000000
2020-10-11 20:01:00;23159211599
2020-10-11 20:01:00;24000000000
2020-10-11 20:00:00;6000000000
2020-10-11 20:00:00;23159211599
2020-10-11 20:00:00;24000000000
2020-10-11 20:00:00;23225154567
2020-10-11 20:00:00;23946726331
2020-10-11 20:00:00;23335714286
2020-10-11 20:00:00;24000000000
2020-10-11 19:59:00;29000000000
2020-10-11 19:59:00;23850003705
2020-10-11 19:59:00;24000000000
2020-10-11 19:59:00;24000000000
2020-10-11 19:59:00;24000000000
2020-10-11 19:59:00;24000000000
2020-10-11 19:59:00;24300000000
2020-10-11 19:59:00;24200619830
2020-10-11 19:59:00;11000000144
2020-10-11 19:58:00;24300000000
2020-10-11 19:58:00;24300000000
2020-10-11 19:57:00;33000001561
2020-10-11 19:57:00;24300000000
2020-10-11 19:57:00;28000000000
2020-10-11 19:56:00;1000000000
2020-10-11 19:56:00;24000000000
2020-10-11 19:56:00;24000000000
2020-10-11 19:56:00;24000000000
2020-10-11 19:56:00;24000000000
2020-10-11 19:56:00;1000000000
2020-10-11 19:56:00;24400000000
2020-10-11 19:55:00;1000000000
2020-10-11 19:55:00;26400000000
2020-10-11 19:54:00;28000000000
2020-10-11 19:54:00;37000000000
2020-10-11 19:54:00;24000000000
2020-10-11 19:53:00;24000000000
2020-10-11 19:53:00;1000000000
2020-10-11 19:53:00;1000000000
2020-10-11 19:53:00;21000000000
2020-10-11 19:53:00;26000000000
2020-10-11 19:52:00;1000000000
2020-10-11 19:52:00;24000000000
2020-10-11 19:52:00;24000000000
2020-10-11 19:52:00;24000000000
2020-10-11 19:51:00;36000000000
2020-10-11 19:51:00;24000000000
2020-10-11 19:51:00;24100000000
2020-10-11 19:51:00;37000000000
2020-10-11 19:51:00;24000000000
2020-10-11 19:51:00;24000000000
2020-10-11 19:51:00;24000000000
2020-10-11 19:50:00;24300000000
2020-10-11 19:50:00;24000000000
2020-10-11 19:50:00;24000000000
2020-10-11 19:50:00;20000000001
2020-10-11 19:50:00;24000000000
2020-10-11 19:49:00;24000000000
2020-10-11 19:49:00;26000000000
2020-10-11 19:49:00;36000000000
2020-10-11 19:49:00;24000000000
2020-10-11 19:48:00;24000000000
2020-10-11 19:48:00;24000000000
2020-10-11 19:48:00;24000000000
2020-10-11 19:48:00;24000000000
2020-10-11 19:47:00;24000000000
2020-10-11 19:47:00;24000000000
2020-10-11 19:47:00;24000000000
2020-10-11 19:47:00;1000000000
2020-10-11 19:47:00;24000000000
2020-10-11 19:47:00;26000000000
2020-10-11 19:47:00;24000001347
2020-10-11 19:46:00;28000000000
2020-10-11 19:46:00;1000000000
2020-10-11 19:45:00;36000001685
2020-10-11 19:45:00;24000000000
2020-10-11 19:45:00;24000000000
2020-10-11 19:45:00;28282878149
2020-10-11 19:44:00;24000000000
2020-10-11 19:44:00;24000000000
2020-10-11 19:44:00;24000000000
2020-10-11 19:44:00;10000000000
2020-10-11 19:43:00;24000000000
2020-10-11 19:43:00;24000000000
2020-10-11 19:43:00;24000000000
2020-10-11 19:43:00;24000000000
2020-10-11 19:42:00;24000000000
2020-10-11 19:42:00;24000000000
2020-10-11 19:42:00;24000000000
2020-10-11 19:42:00;26000000000
2020-10-11 19:41:00;26000000000
2020-10-11 19:41:00;26000000000
2020-10-11 19:41:00;1000000000
2020-10-11 19:40:00;1000000000
2020-10-11 19:40:00;27000000000
2020-10-11 19:39:00;35000000000
2020-10-11 19:39:00;1000000000
2020-10-11 19:39:00;24000000000
2020-10-11 19:39:00;1000000000
2020-10-11 19:39:00;24000000000
2020-10-11 19:39:00;23333333333
2020-10-11 19:38:00;24000000000
2020-10-11 19:38:00;24000000000
2020-10-11 19:38:00;24000000000
2020-10-11 19:38:00;24000000000
2020-10-11 19:38:00;1000000000
2020-10-11 19:37:00;29000000000
2020-10-11 19:37:00;24000000000
2020-10-11 19:37:00;22000000000
2020-10-11 19:37:00;23335714286
2020-10-11 19:37:00;24000001123
2020-10-11 19:37:00;1000000000
2020-10-11 19:37:00;23333333333
2020-10-11 19:36:00;24000001347
2020-10-11 19:36:00;24767873673
2020-10-11 19:36:00;23333333333
2020-10-11 19:35:00;24000001123
2020-10-11 19:35:00;23360964640
2020-10-11 19:35:00;26000000000
2020-10-11 19:35:00;24000000000
2020-10-11 19:34:00;29000000000
2020-10-11 19:34:00;23375000000
2020-10-11 19:34:00;24000000000
2020-10-11 19:34:00;23384605200
2020-10-11 19:34:00;24000000000
2020-10-11 19:34:00;24000000000
2020-10-11 19:34:00;24000000000
2020-10-11 19:33:00;27000000000
2020-10-11 19:33:00;26000000000
2020-10-11 19:33:00;1000000000
2020-10-11 19:33:00;27000000000
2020-10-11 19:32:00;44000000000
2020-10-11 19:32:00;24000001347
2020-10-11 19:32:00;1000000000
2020-10-11 19:32:00;26400000000
2020-10-11 19:31:00;29000000000
2020-10-11 19:31:00;24000001347
2020-10-11 19:31:00;24000001347
2020-10-11 19:31:00;27000000000
2020-10-11 19:31:00;20000000000
2020-10-11 19:31:00;6000000000
2020-10-11 19:30:00;24300000000
2020-10-11 19:30:00;21000000000
2020-10-11 19:30:00;26400001481
2020-10-11 19:30:00;27000000000
2020-10-11 19:29:00;33800000000
2020-10-11 19:29:00;32000000000
2020-10-11 19:28:00;24000001347
2020-10-11 19:28:00;24000001347
2020-10-11 19:28:00;24000001347
2020-10-11 19:28:00;26000000000
2020-10-11 19:28:00;26000000000
2020-10-11 19:28:00;27000000000
2020-10-11 19:27:00;31000000000
2020-10-11 19:27:00;36000000000
2020-10-11 19:26:00;40700000000
2020-10-11 19:26:00;24000000000
2020-10-11 19:26:00;26000000000
2020-10-11 19:26:00;27000000000
2020-10-11 19:25:00;44000000000
2020-10-11 19:25:00;24000000000
2020-10-11 19:25:00;24000000000
2020-10-11 19:25:00;24000000000
2020-10-11 19:24:00;23809523810
2020-10-11 19:24:00;25000001459
2020-10-11 19:24:00;24000000000
2020-10-11 19:24:00;24000001347
2020-10-11 19:24:00;1000000000
2020-10-11 19:24:00;24000000000
2020-10-11 19:24:00;1000000000
2020-10-11 19:24:00;24000000000
2020-10-11 19:23:00;26100000000
2020-10-11 19:23:00;1000000000
2020-10-11 19:23:00;26100001459
2020-10-11 19:23:00;1000000000
2020-10-11 19:23:00;1000000000
2020-10-11 19:23:00;24200000000
2020-10-11 19:23:00;26999999999
2020-10-11 19:22:00;22000000000
2020-10-11 19:22:00;1000000000
2020-10-11 19:22:00;27000000000
2020-10-11 19:22:00;27000000000
2020-10-11 19:22:00;29000000000
2020-10-11 19:21:00;27000000000
2020-10-11 19:21:00;29000000000
2020-10-11 19:21:00;24200000000
2020-10-11 19:21:00;24200619830
2020-10-11 19:21:00;24200619830
2020-10-11 19:21:00;24200619830
2020-10-11 19:20:00;24300000000
2020-10-11 19:20:00;26000000000
2020-10-11 19:20:00;26100000000
2020-10-11 19:20:00;26200000000
2020-10-11 19:19:00;33000000000
2020-10-11 19:19:00;26200000000
2020-10-11 19:19:00;29000000000
2020-10-11 19:19:00;47000000000
2020-10-11 19:18:00;26620000000
2020-10-11 19:18:00;27000000000
2020-10-11 19:18:00;36250000000
2020-10-11 19:18:00;27000000000
2020-10-11 19:18:00;29000000000
2020-10-11 19:17:00;1000000000
2020-10-11 19:17:00;31582900000
2020-10-11 19:16:00;27000000000
2020-10-11 19:16:00;27000000000
2020-10-11 19:16:00;1000000000
2020-10-11 19:16:00;27810000000
2020-10-11 19:15:00;40000000000
2020-10-11 19:15:00;28000000000
2020-10-11 19:14:00;36000000000
2020-10-11 19:14:00;27000000000
2020-10-11 19:14:00;24200619830
2020-10-11 19:14:00;26620000000
2020-10-11 19:13:00;1000000000
2020-10-11 19:13:00;35000000000
2020-10-11 19:13:00;47000000000
2020-10-11 19:12:00;46000000000
2020-10-11 19:11:00;1000000000
2020-10-11 19:11:00;24200619830
2020-10-11 19:11:00;1331000003
2020-10-11 19:11:00;1000000000
2020-10-11 19:10:00;1000000000
2020-10-11 19:10:00;21000000000
2020-10-11 19:10:00;24200000000
2020-10-11 19:10:00;24200000000
2020-10-11 19:10:00;24200000000
2020-10-11 19:10:00;24200000000
2020-10-11 19:10:00;24200619830
2020-10-11 19:10:00;24200619830
2020-10-11 19:10:00;30000001459
2020-10-11 19:09:00;52000000000
2020-10-11 19:09:00;24000001347
2020-10-11 19:09:00;24000001347
2020-10-11 19:08:00;24000001347
2020-10-11 19:08:00;24000001347
2020-10-11 19:08:00;29000000000
2020-10-11 19:08:00;24000001347
2020-10-11 19:08:00;29000000000
2020-10-11 19:07:00;29000000000
2020-10-11 19:07:00;29000000000
2020-10-11 19:07:00;24182308081
2020-10-11 19:07:00;24000001347
2020-10-11 19:06:00;29000000000
2020-10-11 19:06:00;24079460144
2020-10-11 19:06:00;24121710592
2020-10-11 19:06:00;24200619830
2020-10-11 19:06:00;24186000000
2020-10-11 19:06:00;24200000000
2020-10-11 19:06:00;32000000000
2020-10-11 19:05:00;1000000000
2020-10-11 19:05:00;1000000000
2020-10-11 19:05:00;24200000000
2020-10-11 19:04:00;24200600000
2020-10-11 19:04:00;27000000000
2020-10-11 19:04:00;29000000000
2020-10-11 19:04:00;35000000000
2020-10-11 19:04:00;29000000000
2020-10-11 19:04:00;35000000000
2020-10-11 19:03:00;49000000000
2020-10-11 19:03:00;29000000000
2020-10-11 19:03:00;29000000000
2020-10-11 19:03:00;32000000000
2020-10-11 19:02:00;50000000000
2020-10-11 19:02:00;29000000000
2020-10-11 19:02:00;31900000000
2020-10-11 19:02:00;35000000000
2020-10-11 19:02:00;30000001459
2020-10-11 19:02:00;32000000000
2020-10-11 19:01:00;6000000000
2020-10-11 19:01:00;46100000000
2020-10-11 19:01:00;1000000000
2020-10-11 19:00:00;74000000000
2020-10-11 19:00:00;31900000000
2020-10-11 19:00:00;1000000000
2020-10-11 18:59:00;74000000000
2020-10-11 18:58:00;1000000000
2020-10-11 18:58:00;1000000000
2020-10-11 18:58:00;27000000000
2020-10-11 18:58:00;29000000000
2020-10-11 18:58:00;24000000000
2020-10-11 18:57:00;29000000000
2020-10-11 18:57:00;29000000000
2020-10-11 18:57:00;31900000000
2020-10-11 18:56:00;31900000000
2020-10-11 18:56:00;40010000000
2020-10-11 18:55:00;1331000003
2020-10-11 18:55:00;24200000000
2020-10-11 18:55:00;24200619830
2020-10-11 18:55:00;24200619830
2020-10-11 18:55:00;29000000000
2020-10-11 18:55:00;24200619830
2020-10-11 18:54:00;25000001459
2020-10-11 18:54:00;25000001459
2020-10-11 18:54:00;1000000000
2020-10-11 18:54:00;30000001459
2020-10-11 18:53:00;48000000000
2020-10-11 18:53:00;32944146306
2020-10-11 18:53:00;25000001459
2020-10-11 18:53:00;29000000000
2020-10-11 18:52:00;27000000000
2020-10-11 18:52:00;29000000000
2020-10-11 18:52:00;40500000000
2020-10-11 18:52:00;45000000000
2020-10-11 18:51:00;47000000000
2020-10-11 18:51:00;24200619830
2020-10-11 18:51:00;24200619830
2020-10-11 18:51:00;24200619830
2020-10-11 18:51:00;24200619830
2020-10-11 18:51:00;24200619830
2020-10-11 18:51:00;24200619830
2020-10-11 18:51:00;24200619830
2020-10-11 18:51:00;24200619830
2020-10-11 18:50:00;25000001459
2020-10-11 18:50:00;1000000000
2020-10-11 18:50:00;27000000000
2020-10-11 18:50:00;27750001619
2020-10-11 18:50:00;1000000000
2020-10-11 18:50:00;28000001459
2020-10-11 18:50:00;1000000000
2020-10-11 18:49:00;40500000000
2020-10-11 18:49:00;29000000000
2020-10-11 18:48:00;29000000000
2020-10-11 18:48:00;27000000000
2020-10-11 18:48:00;27000000000
2020-10-11 18:48:00;27000000000
2020-10-11 18:48:00;29000000000
2020-10-11 18:47:00;33000000000
2020-10-11 18:47:00;35000000000
2020-10-11 18:47:00;37000000000
2020-10-11 18:46:00;41000000000
2020-10-11 18:46:00;27000000000
2020-10-11 18:45:00;24200619830
2020-10-11 18:45:00;24200619830
2020-10-11 18:45:00;24614226730
2020-10-11 18:45:00;24200619830
2020-10-11 18:45:00;24200619830
2020-10-11 18:45:00;27000000000
2020-10-11 18:45:00;24200619830
2020-10-11 18:44:00;24200619830
2020-10-11 18:44:00;25000001459
2020-10-11 18:44:00;25000001459
2020-10-11 18:44:00;27000000000
2020-10-11 18:44:00;27000000000
2020-10-11 18:44:00;1000000000
2020-10-11 18:44:00;29000000000
2020-10-11 18:43:00;1000000000
2020-10-11 18:43:00;25000001459
2020-10-11 18:43:00;25000001459
2020-10-11 18:42:00;27000000000
2020-10-11 18:42:00;24200619830
2020-10-11 18:42:00;24200619830
2020-10-11 18:42:00;24517785894
2020-10-11 18:42:00;37500002188
2020-10-11 18:42:00;24517785894
2020-10-11 18:41:00;24200619830
2020-10-11 18:41:00;1000000000
2020-10-11 18:41:00;24517785894
2020-10-11 18:41:00;27500001604
2020-10-11 18:41:00;24517785894
2020-10-11 18:41:00;25000001459
2020-10-11 18:40:00;25000001459
2020-10-11 18:40:00;27000001459
2020-10-11 18:40:00;27000000000
2020-10-11 18:40:00;21000000000
2020-10-11 18:39:00;47000000000
2020-10-11 18:39:00;24517785894
2020-10-11 18:39:00;25000001459
2020-10-11 18:38:00;27000000000
2020-10-11 18:38:00;25000001459
2020-10-11 18:38:00;27000000000
2020-10-11 18:38:00;24200619830
2020-10-11 18:38:00;24517785894
2020-10-11 18:38:00;1000000000
2020-10-11 18:38:00;24517785894
2020-10-11 18:38:00;24517785894
2020-10-11 18:38:00;24517785894
2020-10-11 18:37:00;45000000000
2020-10-11 18:37:00;24517785894
2020-10-11 18:37:00;41000001459
2020-10-11 18:37:00;43000000000
2020-10-11 18:36:00;46000001459
2020-10-11 18:36:00;24517785894
2020-10-11 18:36:00;45000000000
2020-10-11 18:36:00;24517785894
2020-10-11 18:35:00;41000001459
2020-10-11 18:35:00;24517785894
2020-10-11 18:35:00;24517785894
2020-10-11 18:35:00;1000000000
2020-10-11 18:35:00;24517785894
2020-10-11 18:35:00;43000000000
2020-10-11 18:34:00;47300000000
2020-10-11 18:34:00;24517785894
2020-10-11 18:34:00;34000001459
2020-10-11 18:34:00;51000000000
2020-10-11 18:34:00;25000001459
2020-10-11 18:33:00;33000000000
2020-10-11 18:33:00;26100000000
2020-10-11 18:33:00;35000000000
2020-10-11 18:33:00;1000000000
2020-10-11 18:33:00;41000001459
2020-10-11 18:33:00;1000000000
2020-10-11 18:32:00;43000000000
2020-10-11 18:32:00;45000000000
2020-10-11 18:32:00;45000000000
2020-10-11 18:32:00;48000000000
2020-10-11 18:32:00;49000000000
2020-10-11 18:31:00;6000000000
2020-10-11 18:30:00;1000000000
2020-10-11 18:30:00;49000000000
2020-10-11 18:29:00;58000000000
2020-10-11 18:29:00;24517785894
2020-10-11 18:29:00;24517785894
2020-10-11 18:29:00;24517785894
2020-10-11 18:28:00;25000001459
2020-10-11 18:28:00;24517785894
2020-10-11 18:28:00;24517785894
2020-10-11 18:28:00;24517785894
2020-10-11 18:28:00;41000001459
2020-10-11 18:28:00;32000000000
2020-10-11 18:27:00;41000001459
2020-10-11 18:27:00;1210000002
2020-10-11 18:27:00;48000000000
2020-10-11 18:26:00;33000000000
2020-10-11 18:26:00;1610510005
2020-10-11 18:26:00;45000000000
2020-10-11 18:26:00;1000000000
2020-10-11 18:26:00;41000001459
2020-10-11 18:26:00;45100001604
2020-10-11 18:25:00;1000000000
2020-10-11 18:25:00;49000000000
2020-10-11 18:24:00;1000000000
2020-10-11 18:24:00;41000001459
2020-10-11 18:24:00;1000000000
2020-10-11 18:23:00;48000000000
2020-10-11 18:23:00;24517785894
2020-10-11 18:23:00;24517785894
2020-10-11 18:23:00;24517785894
2020-10-11 18:23:00;41000001459
2020-10-11 18:23:00;43000000000
2020-10-11 18:23:00;45100001604
2020-10-11 18:22:00;49000000000
2020-10-11 18:22:00;24999999490
2020-10-11 18:22:00;25000000000
2020-10-11 18:22:00;25000000000
2020-10-11 18:22:00;25000000000
2020-10-11 18:22:00;41000001459
2020-10-11 18:21:00;43000000000
2020-10-11 18:21:00;48000000000
2020-10-11 18:21:00;25000000000
2020-10-11 18:21:00;26000001459
2020-10-11 18:21:00;40000000000
2020-10-11 18:20:00;47000000000
2020-10-11 18:20:00;30100000000
2020-10-11 18:20:00;31003200000
2020-10-11 18:20:00;40000000000
2020-10-11 18:20:00;41000001459
2020-10-11 18:20:00;41000001459
2020-10-11 18:19:00;41000001459
2020-10-11 18:19:00;41000001459
2020-10-11 18:19:00;45100001604
2020-10-11 18:19:00;41000001459
2020-10-11 18:18:00;1000000000
2020-10-11 18:18:00;44100000000
2020-10-11 18:18:00;47000000000
2020-10-11 18:17:00;41000001459
2020-10-11 18:17:00;1000000000
2020-10-11 18:17:00;1000000000
2020-10-11 18:17:00;48000000000
2020-10-11 18:16:00;48390000000
2020-10-11 18:16:00;1000000000
2020-10-11 18:16:00;25000000000
2020-10-11 18:16:00;25000000000
2020-10-11 18:16:00;28000001459
2020-10-11 18:16:00;30000000000
2020-10-11 18:16:00;31000000000
2020-10-11 18:16:00;31000000000
2020-10-11 18:16:00;33020000000
2020-10-11 18:16:00;36000000000
2020-10-11 18:16:00;39000000000
2020-10-11 18:15:00;41000001459
2020-10-11 18:15:00;42000000000
2020-10-11 18:15:00;44000001459
2020-10-11 18:15:00;44000000000
2020-10-11 18:15:00;1000000000
2020-10-11 18:15:00;44000000000
2020-10-11 18:14:00;48000000000
2020-10-11 18:14:00;49000000000
2020-10-11 18:13:00;50578000281
2020-10-11 18:13:00;1000000000
2020-10-11 18:12:00;31000000000
2020-10-11 18:12:00;33000000000
2020-10-11 18:12:00;36000000000
2020-10-11 18:12:00;1000000000
2020-10-11 18:12:00;44000000000
2020-10-11 18:12:00;44000000000
2020-10-11 18:11:00;45000000000
2020-10-11 18:11:00;50000001561
2020-10-11 18:11:00;25000000000
2020-10-11 18:11:00;25100000000
2020-10-11 18:10:00;25100000000
2020-10-11 18:10:00;26000000000
2020-10-11 18:10:00;26000001459
2020-10-11 18:10:00;27000000000
2020-10-11 18:10:00;27000001459
2020-10-11 18:10:00;28000001459
2020-10-11 18:10:00;10000000000
2020-10-11 18:10:00;31000000000
2020-10-11 18:09:00;32000000000
2020-10-11 18:09:00;1000000000
2020-10-11 18:09:00;27000000000
2020-10-11 18:09:00;33000000000
2020-10-11 18:09:00;40000000000
2020-10-11 18:09:00;1000000000
2020-10-11 18:08:00;47700000000
2020-10-11 18:08:00;53900000000
2020-10-11 18:08:00;41000000000
2020-10-11 18:08:00;46000000000
2020-10-11 18:07:00;48000000000
2020-10-11 18:07:00;1000000000
2020-10-11 18:06:00;38000000000
2020-10-11 18:06:00;38000000000
2020-10-11 18:06:00;40000000000
2020-10-11 18:06:00;48051515151
2020-10-11 18:06:00;41000000000
2020-10-11 18:06:00;38000000000
2020-10-11 18:05:00;44799999999
2020-10-11 18:05:00;41000000000
2020-10-11 18:05:00;55000000000
2020-10-11 18:05:00;46000000000
2020-10-11 18:05:00;46000000000
2020-10-11 18:04:00;46000000000
2020-10-11 18:04:00;46105309641
2020-10-11 18:04:00;46000000000
2020-10-11 18:03:00;24517785894
2020-10-11 18:03:00;46000000000
2020-10-11 18:03:00;46000000000
2020-10-11 18:03:00;46105309641
2020-10-11 18:03:00;48000000000
2020-10-11 18:02:00;50600000000
2020-10-11 18:02:00;50600000000
2020-10-11 18:01:00;1000000000
2020-10-11 18:01:00;33000000000
2020-10-11 18:01:00;37000000000
2020-10-11 18:01:00;6000000000
2020-10-11 18:01:00;38000000000
2020-10-11 18:01:00;38000000000
2020-10-11 18:01:00;40000000000
2020-10-11 18:01:00;46105309641
2020-10-11 18:01:00;1000000000
2020-10-11 18:00:00;1000000000
2020-10-11 18:00:00;40500000000
2020-10-11 18:00:00;48000000000
2020-10-11 17:59:00;48000000000
2020-10-11 17:59:00;41000000000
2020-10-11 17:59:00;41000001459
2020-10-11 17:59:00;42350000000
2020-10-11 17:59:00;46000000000
2020-10-11 17:59:00;46000000000
2020-10-11 17:59:00;47000001459
2020-10-11 17:59:00;48000000000
2020-10-11 17:59:00;48000000000
2020-10-11 17:58:00;51999999999
2020-10-11 17:58:00;47816520931
2020-10-11 17:58:00;48000000000
2020-10-11 17:57:00;48700000000
2020-10-11 17:57:00;49000000000
2020-10-11 17:57:00;49000000000
2020-10-11 17:57:00;49000000000
2020-10-11 17:57:00;51000000000
2020-10-11 17:55:00;60000000000
2020-10-11 17:55:00;48000000000
2020-10-11 17:55:00;48000000000
2020-10-11 17:55:00;1000000000
2020-10-11 17:55:00;48000000000
2020-10-11 17:55:00;48000000000
2020-10-11 17:54:00;48000000000
2020-10-11 17:54:00;48000000000
2020-10-11 17:54:00;48000000000
2020-10-11 17:54:00;48000000000
2020-10-11 17:53:00;57600000000
2020-10-11 17:53:00;48000000000
2020-10-11 17:53:00;48000000000
2020-10-11 17:53:00;48000000000
2020-10-11 17:52:00;1000000000
2020-10-11 17:52:00;48000000000
2020-10-11 17:51:00;48400001604
2020-10-11 17:51:00;1000000000
2020-10-11 17:50:00;5000000000
2020-10-11 17:50:00;41000001459
2020-10-11 17:50:00;41000000000
2020-10-11 17:50:00;41000001459
2020-10-11 17:50:00;44000001459
2020-10-11 17:50:00;43469564483
2020-10-11 17:49:00;47000001459
2020-10-11 17:49:00;48000000000
2020-10-11 17:49:00;48000000000
2020-10-11 17:49:00;46000000000
2020-10-11 17:48:00;30100000000
2020-10-11 17:48:00;15863093071
2020-10-11 17:48:00;33000000000
2020-10-11 17:47:00;33000000000
2020-10-11 17:47:00;38000000000
2020-10-11 17:47:00;50000000000
2020-10-11 17:47:00;33000000000
2020-10-11 17:47:00;38000001459
2020-10-11 17:47:00;48000000000
2020-10-11 17:46:00;47000001561
2020-10-11 17:46:00;33000000000
2020-10-11 17:46:00;41000001459
2020-10-11 17:46:00;1000000000
2020-10-11 17:46:00;46000000000
2020-10-11 17:45:00;48000000000
2020-10-11 17:45:00;37000000000
2020-10-11 17:45:00;48000000000
2020-10-11 17:45:00;39000000000
2020-10-11 17:45:00;42000001459
2020-10-11 17:45:00;46000000000
2020-10-11 17:45:00;48000000000
2020-10-11 17:44:00;48000000000
2020-10-11 17:44:00;46000000000
2020-10-11 17:43:00;1000000000
2020-10-11 17:43:00;39517785894
2020-10-11 17:43:00;45000000000
2020-10-11 17:43:00;27000000000
2020-10-11 17:43:00;30000000000
2020-10-11 17:42:00;44000000000
2020-10-11 17:42:00;30250001764
2020-10-11 17:42:00;48000000000
2020-10-11 17:42:00;34000000000
2020-10-11 17:42:00;34100000000
2020-10-11 17:41:00;42517785894
2020-10-11 17:41:00;26100000000
2020-10-11 17:41:00;30250001764
2020-10-11 17:41:00;39517785894
2020-10-11 17:41:00;47000000000
2020-10-11 17:41:00;1000000000
2020-10-11 17:41:00;48000000000
2020-10-11 17:40:00;48000000000
2020-10-11 17:40:00;48000000000
2020-10-11 17:40:00;25000000000
2020-10-11 17:40:00;27000000000
2020-10-11 17:40:00;27500000000
2020-10-11 17:39:00;27517785894
2020-10-11 17:39:00;27500001604
2020-10-11 17:39:00;42995747880
2020-10-11 17:39:00;24517785894
2020-10-11 17:39:00;24517785894
2020-10-11 17:38:00;24200619830
2020-10-11 17:38:00;27500001604
2020-10-11 17:38:00;24517785894
2020-10-11 17:38:00;24517785894
2020-10-11 17:38:00;24517785894
2020-10-11 17:38:00;24517785894
2020-10-11 17:38:00;24517785894
2020-10-11 17:38:00;24517785894
2020-10-11 17:37:00;1000000000
2020-10-11 17:37:00;38000000000
2020-10-11 17:37:00;24517785894
2020-10-11 17:37:00;1000000000
2020-10-11 17:37:00;24517785894
2020-10-11 17:37:00;24517785894
2020-10-11 17:36:00;2593742471
2020-10-11 17:36:00;25000001347
2020-10-11 17:36:00;38000000000
2020-10-11 17:36:00;38000000000
2020-10-11 17:36:00;38000000000
2020-10-11 17:36:00;39000001459
2020-10-11 17:35:00;44001600000
2020-10-11 17:35:00;1000000000
2020-10-11 17:35:00;48000000000
2020-10-11 17:35:00;48000000000
2020-10-11 17:34:00;48000000000
2020-10-11 17:34:00;25000001459
2020-10-11 17:34:00;25000001459
2020-10-11 17:34:00;28000000000
2020-10-11 17:34:00;33000000000
2020-10-11 17:34:00;38000000000
2020-10-11 17:33:00;48000000000
2020-10-11 17:33:00;41000000000
2020-10-11 17:33:00;33000001459
